date,open,high,low,close,volume
2023-12-11,72.26773089327956,72.76612903737114,71.6696546413601,71.96868896484375,6692121
2023-12-12,73.76292514143319,74.56036521197008,72.06837449773246,72.26773071289062,13372186
2023-12-13,72.66644998903485,73.46388244628906,72.06837374485616,73.46388244628906,8890561
2023-12-14,74.46067931510791,76.65363570117952,72.36740864132075,72.5667724609375,24872354
2023-12-15,73.06516954097147,75.95587263636966,72.96548383013538,74.26132202148438,41219505
2023-12-18,74.26132271246797,74.56036463785472,72.96548450906153,73.16484832763672,11914104
2023-12-19,73.76292475298139,73.86260286003554,72.06837411820455,72.86580657958984,10408310
2023-12-20,72.86580742325229,73.16484935282924,71.37061298527193,71.56997680664062,11929154
2023-12-21,70.87221266990576,75.55715966181099,70.87221266990576,75.15843963623047,22436719
2023-12-22,76.65364145076794,79.54435240994255,75.15844691377619,75.65684509277344,37198786
2023-12-25,76.25491400286295,76.35459210802009,74.85939771580709,75.15843963623047,5759316
2023-12-26,75.05876736763645,77.75011444091797,75.05876736763645,77.75011444091797,14671841
2023-12-27,77.65043518077002,79.6440278292881,77.1520370186405,79.44466400146484,26607436
2023-12-28,79.44466497608555,80.04274886194017,77.2517160777937,78.04915618896484,23314280
2023-12-29,78.44786883622724,78.7469107799041,77.1520381585168,77.75011444091797,10696539
2024-01-02,77.75011548808978,78.34819177854608,75.95587901176818,76.25492095947266,8516975
2024-01-03,75.15844106659578,75.25811917364993,72.56677225842739,72.86580657958984,20350422
2024-01-04,73.2645258182705,74.36100019388006,72.6664495774791,74.1616439819336,9986172
2024-01-05,74.75972002265736,75.55716007821316,73.86260186139508,74.46067810058594,8887110
2024-01-08,75.15844106659578,75.15844106659578,72.7661284725357,72.86580657958984,7783521
2024-01-09,73.76292507209305,74.16164510698668,72.3674087524414,72.3674087524414,7764884
2024-01-10,72.1680532446574,72.66645139192029,70.77253691133086,71.27093505859375,10367448
2024-01-11,71.66965649537208,71.86901271618497,67.78214934990194,69.17766571044922,30183220
2024-01-12,69.676064274532,69.676064274532,68.2805479058311,68.57958984375,11399235
2024-01-15,69.27734246954218,71.47029127551802,68.87862243074142,71.27093505859375,14788293
2024-01-16,70.2741401348248,70.2741401348248,68.97830188468399,69.17766571044922,12017903
2024-01-17,69.27734490780699,69.97509929655212,67.58279418945312,67.58279418945312,15813497
2024-01-18,68.2805482872456,69.07798838951557,67.58279390147369,67.98150634765625,10054453
2024-01-19,68.77894573442002,69.67606393890293,68.38022568743291,69.07798767089844,6922614
2024-01-22,69.8754201599203,70.3738183174161,68.28054757692422,69.07798767089844,13482739
2024-01-23,69.07798674507549,72.06837564997137,69.07798674507549,70.47349548339844,22145289
2024-01-24,71.17125688141275,72.26773128334197,70.57318062626517,71.37061309814453,16518410
2024-01-25,71.56997731265376,71.76933353047976,70.57318101361932,70.77253723144531,6853033
2024-01-26,70.77253723144531,71.27093538096253,70.3738171908411,70.77253723144531,5744323
2024-01-29,70.67285926145269,71.27093552105853,69.67606296045885,70.57318115234375,5719763
2024-01-30,70.57318214338584,70.67286025389453,68.87862384492871,69.07798767089844,9508709
2024-01-31,68.77894611292882,69.57638621129156,68.2805479526902,68.47990417480469,6050399
2024-02-01,69.1776658280573,69.1776658280573,68.0811914018176,68.97830200195312,4540356
2024-02-02,69.17766691943959,69.27734503158807,67.28375236880855,67.38343048095703,12419094
2024-02-05,66.984710022295,68.08119206415432,66.58599757611245,67.98150634765625,8667611
2024-02-15,69.177668510526,69.177668510526,63.89464479066976,65.19048309326172,41051841
2024-02-16,65.19048274590773,65.88823714823008,64.09400828299292,65.68888092041016,24367841
2024-02-19,65.58920231638663,66.68567677110808,64.49272025671264,66.38663482666016,16982646
2024-02-20,66.2869559189808,67.98150663733465,65.98791397811718,67.58279418945312,14625020
2024-02-21,67.48310881219305,68.28054892187477,66.9847106448801,67.08439636230469,14377189
2024-02-22,67.48310825654761,68.08119213636063,66.58599764673296,67.88182830810547,14818139
2024-02-23,68.47990485082522,68.97830301598393,67.38343040846657,67.48310852050781,24116294
2024-02-26,67.18407406473283,67.88182845273136,66.78535401232546,67.6824722290039,11552106
2024-02-27,68.77894779722244,68.87862591072066,66.08760070800781,66.08760070800781,19484963
2024-02-29,66.58599819499173,67.68247264208973,66.18727814015087,67.08439636230469,14176121
2024-03-01,66.9847113344443,67.0843970528951,65.48951681711338,66.08760070800781,13407421
2024-03-04,66.58599873188939,67.18407501649686,65.78855861577773,66.28695678710938,15017940
2024-03-05,66.38663539799575,66.78535545904025,65.48951716188378,65.58920288085938,9246641
2024-03-06,65.88823770260663,66.18727965180524,64.7917632304662,64.89144134521484,15561760
2024-03-07,65.48951721191406,66.9847117382587,65.19048286961672,65.48951721191406,16168642
2024-03-08,65.58920343448408,65.9879158939414,64.29336512638972,64.79176330566406,15457923
2024-03-11,64.59240653072445,66.78535545904025,64.59240653072445,65.58920288085938,17331439
2024-03-12,65.98791538736228,66.08760110641401,65.0908047555176,65.48951721191406,11159017
2024-03-13,65.58920071109844,65.88823504327497,62.89784609179545,63.097206115722656,25543087
2024-03-14,63.79496396575932,64.69208216751828,62.997527676682566,63.595603942871094,12403093
2024-03-15,63.69528579711914,63.994320127462906,63.39624386182305,63.69528579711914,8904794
2024-03-18,63.695286805930635,63.695286805930635,61.90105037564149,62.20009231567383,17603295
2024-03-19,62.10041046142578,62.69849053959133,61.90105043537059,62.10041046142578,10053709
2024-03-20,62.399449150197725,62.59880917801307,61.20329658825819,61.302974700927734,10443275
2024-03-21,65.78855787172392,67.38343048095703,63.396245155398006,67.38343048095703,72869263
2024-03-22,70.6728600370447,71.27093630321407,68.77894552338141,69.37702178955078,81225403
2024-03-25,69.47670064080017,69.47670064080017,66.78535361185561,68.28054809570312,16638887
2024-03-26,69.47670090938449,70.27414101250022,67.2837520332449,67.88182830810547,25661723
2024-03-27,67.78215034086763,68.57959044568236,67.38343028846027,67.6824722290039,12668280
2024-03-28,67.78215053450343,68.97830309019014,67.38343048095703,67.38343048095703,16252572
2024-03-29,67.38343048095703,67.88182864665191,67.18407425666007,67.38343048095703,5170000
2024-04-01,68.18086939648008,69.57638575702735,67.98150557071483,69.17766571044922,19365250
2024-04-02,70.4734965481185,71.0715804220954,68.77894585172365,68.87862396240234,21167934
2024-04-03,68.38022639879124,68.47990451033688,67.38343007342999,67.98150634765625,12267274
2024-04-08,68.57959029956984,69.37702279773313,67.5827939731514,67.88182830810547,13663066
2024-04-09,68.18087005615234,68.77894632932994,67.58279378297475,68.18087005615234,9307026
2024-04-10,68.47990319688608,71.1712577867125,68.18086886798469,69.97509765625,33905042
2024-04-11,69.2773430319582,71.07157941865168,68.38022483861144,70.37381744384766,27087441
2024-04-12,70.97189294748674,72.06837495263407,70.37381669328504,71.56997680664062,32139818
2024-04-15,69.97509779681651,70.67285977555937,69.07798720335788,69.77574157714844,13896058
2024-04-16,68.87862648324372,69.07799031684985,64.39304289396652,65.2901611328125,26204527
2024-04-17,65.78856002452761,65.98791625534813,64.29336547851562,64.29336547851562,16953561
2024-04-18,63.59560741375392,65.19048388142781,63.396247379985134,64.09400939941406,9264692
2024-04-19,63.39624513684248,63.894643302391486,60.70489808485887,61.80137252807617,18318100
2024-04-22,61.701694966062895,62.29977124906339,60.40585668210136,61.003936767578125,15967522
2024-04-23,61.80137199111953,62.99752833853967,61.20329571864757,62.59880828857422,12660470
2024-04-24,63.79496660305343,65.78855930939885,63.79496660305343,65.2901611328125,16402372
2024-04-25,65.38983917236328,66.48631363860888,64.2933647061177,65.38983917236328,12756616
2024-04-26,65.78855915916404,65.98791538736228,64.99111903646585,65.48951721191406,11592034
2024-04-29,66.28695610894097,67.48310866591831,66.28695610894097,67.28375244140625,11834967
2024-04-30,66.7853552325817,67.18407529227419,65.78855888582675,65.88823699951172,9387259
2024-05-02,65.888236655882,66.58599865794295,65.48951659826896,66.38663482666016,8356185
2024-05-03,66.78535545904025,67.58279558112923,65.38983904786082,65.58920288085938,11255898
2024-05-06,66.58599846183547,68.47990542125254,66.0876002925252,66.68567657470703,22791859
2024-05-07,68.57959121459264,69.07798938445173,66.38663470424109,66.58599853515625,20835790
2024-05-08,66.68567677110808,66.98471111060344,66.08760048716479,66.38663482666016,7661320
2024-05-09,65.98791267657452,66.08759839153117,63.79496383666992,63.79496383666992,20046385
2024-05-10,63.994323602956015,64.59240750602977,63.19689107377891,64.19368743896484,11733951
2024-05-13,64.2933655544929,64.59240750602977,63.79496737189992,64.19368743896484,7529477
2024-05-14,64.29336527631946,65.19048352209586,63.99432332607643,64.5924072265625,5735547
2024-05-15,65.09080553502163,65.29016176560728,64.29336540277357,64.3930435180664,6438494
2024-05-16,64.79176014661789,65.0908020815832,63.29656568169594,63.79496383666992,16891687
2024-05-17,63.49592649975837,63.794964635994354,62.10041012735552,62.59880828857422,24678981
2024-05-20,62.89784609179545,63.49592616357707,62.39944793321553,63.097206115722656,10941750
2024-05-21,63.495926033038835,63.99432038811794,63.097205986004134,63.296566009521484,10696024
2024-05-22,63.79496722135673,64.49272163335922,63.595607188294714,64.3930435180664,9527961
2024-05-23,64.69208189417007,64.89143811373978,63.794963696201776,63.994319915771484,8099395
2024-05-24,63.79496737189992,65.09080568862274,63.59560733836746,64.19368743896484,8271465
2024-05-27,64.39304339141624,65.68888170253244,63.6952889807861,64.5924072265625,9312178
2024-05-28,65.09080421789444,66.58599873188939,64.79176227311443,66.28695678710938,15323941
2024-05-29,66.38663524769734,66.68567719404183,65.58920273236635,65.78855895996094,8270620
2024-05-30,66.08760176787226,66.2869579980658,64.5924072265625,64.5924072265625,18378293
2024-05-31,64.99111989134013,65.68888190911737,64.29336547851562,64.29336547851562,11864900
2024-06-03,64.79176000395493,65.2901581578315,63.89464180598663,63.994319915771484,4798151
2024-06-04,63.79496437030546,63.99432059198171,62.798168052019435,62.997528076171875,7380109
2024-06-05,62.997528206939315,63.49592636711688,62.598808157806786,62.79816818237305,4401744
2024-06-06,63.69528612808569,64.19368428620068,63.097206056862,63.1968879699707,4748504
2024-06-07,63.19689080034952,64.5924072265625,63.19689080034952,64.5924072265625,5059660
2024-06-11,64.59240758259783,64.69208569824404,63.695289331876495,64.09400939941406,7669839
2024-06-12,64.3930435180664,64.49272163335922,63.49592907300189,64.3930435180664,5551826
2024-06-13,64.89144072588005,66.68567719404183,64.69208449828544,65.78855895996094,14341372
2024-06-14,66.28695698473406,66.48631321188005,65.48951686624494,65.9879150390625,9182309
2024-06-17,65.98791390751074,68.08119228141126,65.88823579564702,67.6824722290039,21703384
2024-06-18,68.28054587046304,71.76933288574219,68.1808677624455,71.76933288574219,57543205
2024-06-19,73.16485006077608,73.5635701024193,70.27413926505294,70.47349548339844,37017052
2024-06-20,70.8722142588649,75.15844132128707,70.77253615147298,72.46708679199219,51762014
2024-06-21,71.2709346050964,73.7629253255543,70.97189267666059,71.96868896484375,26611127
2024-06-24,71.27093664345277,71.27093664345277,68.57958963036627,68.87862396240234,29266766
2024-06-25,69.27734441826814,69.37702252953416,66.98470983438764,68.28054809570312,16833298
2024-06-26,69.5763863570186,69.5763863570186,67.98150615695266,68.28054809570312,12868331
2024-06-27,67.68247201301934,68.2805482872456,66.48631185961437,67.98150634765625,13252241
2024-06-28,67.98150536272246,69.67606365425684,67.98150536272246,69.47669982910156,10859949
2024-07-01,69.5763860190105,69.9750984621376,68.57958970128801,68.77894592285156,11781694
2024-07-02,69.6760646150751,69.6760646150751,67.78215007722109,68.08119201660156,13830183
2024-07-03,68.87862110098311,74.75972064613624,68.5795867813698,73.46388244628906,46703360
2024-07-04,73.6632460214684,74.16164415746623,73.06516977926142,73.86260223388672,28505339
2024-07-05,74.26132239807454,74.3610005044641,72.96548420015417,73.66324615478516,9849213
2024-07-08,74.06196580971623,74.26132202148438,72.66644951248317,74.26132202148438,11451040
2024-07-09,73.56356860711622,74.26132296209465,70.87221408444489,72.76612854003906,19257690
2024-07-10,72.96548520864654,73.56356906515438,71.47029077728122,72.06837463378906,13599923
2024-07-11,71.27093596782899,71.6696560117164,67.78214889248072,69.87541961669922,34568763
2024-07-12,68.77894625698563,69.5763863570186,68.28054809570312,68.28054809570312,14249702
2024-07-15,68.38022673878397,68.87862490394268,67.28375229642532,67.48310852050781,10868256
2024-07-16,67.48310866591831,68.5795907155921,67.28375244140625,67.28375244140625,11528211
2024-07-17,67.28375285688887,67.78215102619916,66.38663463113984,66.68567657470703,22900599
2024-07-18,65.8882363894937,67.28375278302093,65.19048199520634,66.78535461425781,12780431
2024-07-19,66.28695446558466,66.38663257536952,63.794963696201776,63.994319915771484,27355093
2024-07-22,63.894643377539175,64.29336343143781,61.40265254686329,61.70169448852539,27825851
2024-07-23,62.29976773151279,62.39944583889278,60.405853271484375,60.405853271484375,37834964
2024-07-26,57.614826003001276,58.312584181047505,56.51835158212589,57.91386413574219,39867048
2024-07-29,58.41226269754723,59.01034276966644,57.116428245003235,57.31578826904297,13848969
2024-07-30,57.01675039515947,57.31578853134953,55.820594047923024,56.91706848144531,19226675
2024-07-31,56.81739037020736,57.8141866924917,56.21931409782724,56.91706848144531,12866690
2024-08-01,58.01354591967378,59.11002033811796,57.415465853041916,58.113224029541016,14531409
2024-08-02,56.81738794552918,56.81738794552918,54.724117279052734,54.724117279052734,26843288
2024-08-05,51.03597345444206,51.83340976728972,49.29157985650443,49.78997802734375,29076110
2024-08-06,51.833409805652266,51.833409805652266,47.098627179174414,49.74013900756836,19984671
2024-08-07,48.94269881928049,50.33821521759033,48.195101563573694,49.83981704711914,39143286
2024-08-08,48.34462287209251,50.0391774239807,48.04558472822431,49.3414192199707,21776756
2024-08-09,50.03917639992826,51.73373091713737,49.69029540382497,50.836612701416016,19094777
2024-08-12,51.63404768702375,53.52796218195795,51.4346876661134,52.830204010009766,18984738
2024-08-13,52.83020413760278,53.32860228984432,52.33180598536124,52.63084411621094,7861668
2024-08-14,53.428279436595545,55.820592045239074,53.428279436595545,54.12603759765625,14598519
2024-08-15,54.225719316385984,54.62443554810179,53.42827924800226,54.42507553100586,8585642
2024-08-16,55.82059499551448,56.219315052187234,55.322196825911675,55.52155685424805,11540954
2024-08-19,55.82059437837619,56.71771259473345,55.521556240415855,56.418670654296875,8870123
2024-08-20,56.51835319345366,57.01675136305647,55.52155685424805,55.52155685424805,10524585
2024-08-21,54.923473672507654,55.22251559938958,54.325397423695925,54.42507553100586,8763143
